0.311855, 0.537458, -0.010996, 0.000023 
-0.175895, 0.297081, 0.112068, 0.315796 
0.107777, -0.281553, -0.219559, 1.003882 
-0.532463, -0.392657, 0.328981, 0.002233 
-0.498357, -0.692508, 0.140640, 0.000038 
-0.337786, 0.248122, -0.038335, 0.012370 
-0.728871, -0.455767, 0.471567, 0.000048 
-0.022756, 0.498426, 0.159108, 0.030505 
0.196561, -0.087529, 0.067574, 1.543261 
0.233921, 0.184188, -0.756985, 0.002888 
-0.698162, -0.345769, -0.128342, 0.000130 
0.485188, -0.070919, -0.463550, 0.014891 
0.228279, 0.289617, 0.581042, 0.018156 
0.435116, -0.155739, 0.464638, 0.021602 
0.015320, 0.008072, -0.000002, 0.000000 
-0.603814, 0.162049, 0.449698, 0.002311 
-0.512987, -0.194027, 0.101507, 0.006521 
0.436220, -0.474478, 0.319451, 0.003045 
-0.321168, 0.732785, 0.133431, 0.000094 
-0.111271, 0.209765, 0.864193, 0.000787 
-0.015857, -0.443185, 0.714361, 0.001532 
-0.459873, -0.162484, 0.325115, 0.039109 
0.451349, 0.067315, 0.755194, 0.000781 
0.003437, -0.253732, 0.039866, 0.297038 
-0.025273, -0.660652, -0.657554, 0.000230 
0.033782, 0.032184, -0.789710, 0.004795 
0.310124, 0.565103, 0.490439, 0.001294 
0.363150, 0.006063, -0.345590, 0.219603 
-0.180861, 0.767063, 0.368277, 0.000235 
0.797886, 0.176290, 0.377933, 0.000139 
-0.228183, 0.129884, 0.719680, 0.006389 
0.235972, 0.261623, -0.904646, 0.000210 
-0.579672, -0.118364, 0.432552, 0.004322 
0.012668, -0.026320, 0.689423, 0.024680 
-0.118024, -0.867190, 0.242582, 0.000049 
0.157368, -0.472282, -0.452632, 0.014730 
0.175479, -0.248159, 0.046446, 0.154931 
0.317360, -0.248050, -0.751409, 0.001358 
0.020199, -0.198416, 0.350511, 1.442138 
-0.133998, 0.406012, -0.111384, 0.070279 
0.031959, -0.615613, -0.100319, 0.001802 
0.072138, -0.863986, 0.073851, 0.000009 
-0.011193, -0.396390, -0.506567, 0.032227 
0.106373, 0.054658, -0.011236, 0.312952 
-0.400115, 0.548204, 0.206589, 0.001536 
0.516633, -0.150486, 0.701238, 0.000654 
0.241459, -0.404999, 0.125907, 0.037487 
0.396062, -0.399144, -0.219778, 0.012823 
-0.231837, -0.385503, 0.555473, 0.010037 
0.879544, 0.172444, 0.051350, 0.000003 
-0.508593, 0.330778, 0.002327, 0.000001 
-0.007425, 0.001597, 0.956341, 0.000309 
0.388562, -0.088553, -0.772826, 0.001042 
0.357120, -0.443497, 0.402607, 0.007328 
-0.773852, 0.112650, 0.070199, 0.000042 
-0.042311, 0.365164, 0.454402, 0.078866 
0.302057, 0.518172, -0.193229, 0.006016 
0.175181, 0.023785, 0.006225, 0.032841 
-0.298562, 0.604696, 0.097304, 0.000579 
0.091315, 0.279690, 0.490819, 0.115948 
-0.125756, -0.225527, -0.066686, 0.690306 
-0.298861, -0.247239, 0.198431, 0.250498 
-0.375764, -0.456512, -0.023991, 0.000192 
-0.150783, -0.376506, -0.403264, 0.078729 
-0.291623, 0.388577, 0.198640, 0.046502 
0.158508, 0.149317, 0.925038, 0.000324 
-0.072492, 0.052247, 0.763367, 0.006856 
0.370245, 0.440380, -0.155745, 0.007445 
-0.489243, 0.414962, -0.065007, 0.000516 
-0.055636, -0.073654, -0.815122, 0.002939 
0.660604, -0.417785, 0.526651, 0.000122 
-0.064700, -0.223598, -0.257867, 2.245229 
0.093688, -0.259251, 0.017946, 0.041730 
0.261181, 0.006828, 0.648387, 0.018412 
-0.065428, 0.171435, -0.627322, 0.040687 
-0.045617, -0.226224, 0.501743, 0.176760 
-0.429550, 0.127788, -0.061922, 0.017780 
-0.184071, 0.265149, -0.509114, 0.070004 
0.042837, -0.272354, 0.184734, 1.545058 
0.320812, -0.601706, -0.658460, 0.000172 
-0.332287, 0.472584, -0.046866, 0.000920 
0.380293, 0.042756, -0.176287, 0.259283 
0.190747, -0.015873, -0.450881, 0.464731 
0.329509, 0.301695, 0.686993, 0.002121 
-0.226336, -0.180718, -0.542169, 0.063434 
0.233079, 0.260307, -0.429374, 0.126293 
-0.530186, -0.301573, 0.427774, 0.003362 
0.155177, 0.082536, 0.732450, 0.008434 
-0.257749, 0.138434, -0.125928, 0.924022 
0.014658, -0.147663, -0.581801, 0.095639 
-0.190603, -0.331161, 0.285784, 0.237275 
-0.168438, 0.057588, 0.506219, 0.241943 
-0.428974, -0.212331, -0.675101, 0.001758 
0.032644, -0.361454, -0.737630, 0.002328 
0.034428, -0.335370, 0.853225, 0.000514 
-0.054503, 0.385010, -0.854133, 0.000346 
-0.756467, 0.623473, 0.042942, 0.000000 
0.524621, 0.367707, 0.102705, 0.001194 
-0.329488, -0.355982, -0.330092, 0.039888 
-0.254326, 0.095063, -0.481902, 0.160445 
-0.082450, -0.854232, 0.202599, 0.000057 
-0.062435, 0.173513, 0.437115, 0.584461 
0.604630, 0.278372, 0.295345, 0.002201 
0.177239, -0.208525, 0.766597, 0.002931 
0.683452, 0.180758, 0.393936, 0.000846 
0.286163, -0.783242, -0.350109, 0.000111 
0.006825, -0.002289, -0.676568, 0.030640 
-0.517295, 0.644649, -0.197753, 0.000099 
0.041001, -0.093831, -0.613443, 0.070809 
0.013783, 0.101227, 0.959435, 0.000265 
-0.663757, 0.376132, -0.411491, 0.000311 
0.497820, -0.687840, -0.005599, 0.000000 
0.634234, 0.113650, 0.617588, 0.000431 
-0.025312, 0.017902, 0.820029, 0.002958 
0.698016, 0.235419, -0.189314, 0.000490 
0.417744, -0.149774, -0.542819, 0.012404 
0.870497, 0.200143, 0.074168, 0.000006 
-0.235671, -0.396806, -0.086055, 0.024875 
-0.605273, -0.207779, -0.115652, 0.001472 
-0.012453, -0.105649, 0.499022, 0.387052 
-0.001477, 0.408815, -0.592412, 0.010387 
0.502938, 0.601016, -0.094626, 0.000071 
-0.217244, -0.394125, 0.792264, 0.000499 
0.160656, 0.146856, 0.566815, 0.079910 
0.187252, -0.180108, -0.321763, 1.000606 
0.133894, 0.311371, -0.035731, 0.048808 
-0.588767, -0.074852, -0.065992, 0.001309 
0.203574, 0.357082, 0.119193, 0.104574 
-0.119899, 0.396060, -0.675051, 0.003457 
0.201817, 0.069467, 0.078546, 2.011474 
0.437755, -0.125548, 0.155443, 0.065019 
-0.075862, 0.158631, -0.670844, 0.021886 
-0.257402, 0.643941, -0.040703, 0.000079 
0.216192, -0.123209, -0.582136, 0.051640 
0.600182, 0.104975, -0.329776, 0.005359 
-0.398775, 0.178042, 0.020558, 0.002613 
0.136116, 0.671142, -0.162953, 0.001060 
-0.521312, -0.183264, -0.010881, 0.000082 
-0.102233, -0.317190, 0.332664, 0.361951 
-0.049252, 0.020170, 0.005135, 0.230391 
-0.314221, 0.199816, -0.574238, 0.019047 
0.428088, -0.414522, 0.269715, 0.007453 
-0.280630, -0.375420, 0.026160, 0.002300 
0.406326, -0.143617, -0.085428, 0.043323 
-0.572976, 0.058516, -0.687701, 0.000491 
-0.097077, 0.235338, -0.945627, 0.000196 
0.555923, -0.513182, 0.046476, 0.000031 
-0.199617, -0.831728, -0.441567, 0.000059 
-0.618768, 0.268523, 0.539439, 0.000567 
0.260855, -0.211006, -0.150973, 0.522074 
0.464926, 0.052512, 0.384117, 0.037977 
0.245960, 0.398119, -0.859753, 0.000163 
0.211496, -0.331310, -0.184784, 0.222855 
-0.006426, 0.010617, 0.819142, 0.003030 
-0.145223, 0.705285, -0.289248, 0.000855 
0.767969, 0.171770, 0.107159, 0.000083 
0.108988, 0.677782, -0.724601, 0.000081 
-0.085061, 0.012654, -0.554054, 0.183834 
-0.068561, 0.252214, -0.562414, 0.061523 
-0.038927, -0.408413, -0.282891, 0.155747 
-0.072968, 0.308959, -0.060340, 0.194413 
-0.045268, -0.018894, -0.755279, 0.008374 
-0.002445, -0.000644, 0.901090, 0.000780 
-0.168884, 0.483673, -0.579138, 0.003615 
-0.559421, -0.178156, -0.027172, 0.000265 
-0.068811, -0.270647, 0.136551, 1.255961 
0.458134, -0.421219, -0.762329, 0.000116 
-0.054652, -0.172099, 0.436592, 0.605082 
0.373696, -0.739576, -0.547406, 0.000051 
0.800237, 0.124289, -0.492154, 0.000097 
-0.242545, -0.014074, -0.112094, 1.918423 
-0.814639, -0.053366, 0.268489, 0.000152 
-0.317125, 0.183817, -0.825779, 0.000626 
-0.020732, 0.060045, -0.436514, 1.093988 
0.508406, 0.028891, 0.439360, 0.013946 
0.109971, 0.286417, -0.254466, 0.830409 
0.221071, -0.135222, -0.506662, 0.131154 
-0.318804, -0.057148, -0.072903, 0.240091 
-0.228073, 0.397228, 0.604606, 0.005201 
-0.375026, 0.296784, 0.670186, 0.001877 
0.280365, 0.223558, 0.163961, 0.374006 
-0.194326, -0.489667, 0.501545, 0.006448 
0.578094, -0.395121, 0.505483, 0.000499 
-0.327369, -0.100640, 0.424469, 0.144026 
-0.497034, -0.432457, -0.301539, 0.002459 
0.129270, 0.340282, 0.008149, 0.001635 
-0.683160, 0.395462, 0.105337, 0.000077 
-0.090083, 0.012088, -0.902383, 0.000700 
-0.711051, 0.553445, -0.402053, 0.000031 
-0.447208, 0.259381, -0.601519, 0.002675 
0.398852, -0.319811, -0.087644, 0.010175 
-0.022176, -0.036292, 0.679373, 0.028593 
0.060371, 0.194075, 0.558827, 0.098433 
0.270955, -0.147667, 0.271114, 0.749007 
-0.000978, 0.007646, -0.003991, 0.324612 
-0.048671, 0.182864, 0.735628, 0.007548 
-0.500084, -0.296315, -0.508743, 0.002829 
0.518675, -0.388914, 0.256019, 0.002983 
0.619665, 0.224874, -0.429466, 0.001539 
-0.000080, 0.002500, -0.002101, 0.099680 
0.848175, 0.173134, 0.490928, 0.000039 
-0.794205, 0.171031, -0.552784, 0.000063 
0.807997, 0.222462, -0.496543, 0.000060 
0.241048, 0.099807, -0.057270, 0.505143 
0.653015, -0.330884, 0.400722, 0.000543 
0.060842, -0.337428, 0.135786, 0.415496 
-0.124879, 0.030471, 0.652887, 0.035251 
0.013804, 0.268776, 0.842974, 0.000928 
0.596044, 0.272201, 0.269032, 0.002659 
0.275943, -0.657292, -0.058050, 0.000109 
0.039678, 0.476353, 0.277431, 0.053627 
-0.197521, -0.498208, -0.582179, 0.002595 
0.176164, -0.259684, 0.070211, 0.271228 
-0.005458, 0.005431, -0.005864, 0.687729 
0.152366, -0.809171, 0.122857, 0.000053 
0.405617, -0.156738, -0.214547, 0.115509 
-0.376395, -0.127776, -0.448417, 0.058112 
-0.369192, -0.415103, 0.508352, 0.004080 
-0.065381, -0.045431, -0.939638, 0.000384 
0.033212, -0.456050, -0.133556, 0.052594 
-0.008574, -0.185427, -0.477437, 0.341035 
0.090655, 0.939368, 0.149045, 0.000008 
0.735224, -0.411797, -0.048435, 0.000007 
0.024974, 0.388008, 0.117945, 0.154211 
-0.385835, -0.656016, -0.073496, 0.000069 
0.158353, -0.173484, -0.107999, 2.112660 
0.088935, 0.211493, -0.709296, 0.009160 
-0.123813, 0.330221, -0.527003, 0.041505 
-0.199094, 0.104927, -0.277060, 2.163430 
0.299774, -0.619234, 0.054596, 0.000154 
-0.093902, -0.896902, -0.319884, 0.000034 
-0.856418, -0.350813, 0.135918, 0.000009 
-0.884523, 0.052235, 0.068314, 0.000006 
0.714431, -0.063155, -0.463249, 0.000504 
0.281185, -0.921791, 0.178817, 0.000007 
0.497732, -0.034920, -0.169707, 0.032590 
-0.190283, -0.428088, 0.392767, 0.035464 
-0.296862, -0.159463, -0.191124, 0.578825 
0.304759, 0.109101, -0.474537, 0.104010 
-0.483245, 0.011213, -0.723017, 0.000909 
0.254630, 0.036305, 0.541950, 0.083837 
0.218348, -0.355142, -0.331205, 0.112043 
-0.058863, -0.518752, 0.121377, 0.014068 
0.545829, -0.408790, -0.033467, 0.000067 
0.665931, 0.033395, 0.411510, 0.001502 
0.663799, 0.281586, 0.590050, 0.000188 
-0.295101, -0.089723, -0.345272, 0.452720 
0.003216, 0.020799, 0.011907, 2.155443 
0.109966, 0.239691, -0.227893, 1.715819 
-0.152003, 0.118872, -0.378388, 1.119987 
0.409297, -0.312358, -0.039613, 0.002171 
-0.000669, 0.019350, -0.503484, 0.444498 
-0.307749, -0.038953, 0.630563, 0.016241 
-0.297968, -0.588471, 0.249245, 0.002425 
-0.300285, 0.262006, -0.108564, 0.115034 
-0.022218, 0.016174, 0.646847, 0.048618 
0.065105, -0.045560, -0.008675, 0.398796 
-0.258745, 0.108477, -0.609856, 0.027524 
0.048563, 0.417104, -0.742076, 0.001322 
-0.005708, 0.006054, -0.001359, 0.037791 
-0.001073, -0.039451, -0.443291, 1.047382 
-0.102708, -0.509108, -0.144315, 0.018778 
0.315880, 0.136861, 0.911840, 0.000199 
0.092201, 0.069380, 0.568481, 0.134157 
0.024392, 0.016190, 0.475533, 0.665880 
-0.387362, 0.040161, -0.639182, 0.007029 
0.128658, 0.327301, 0.285921, 0.373174 
0.222039, -0.425962, -0.574710, 0.005624 
-0.372027, 0.264943, 0.457972, 0.024668 
0.191673, -0.313219, -0.124729, 0.244615 
0.064886, -0.057497, 0.858256, 0.001465 
-0.640052, 0.654995, 0.216636, 0.000021 
-0.145059, 0.211487, 0.356591, 0.756449 
0.031940, 0.052633, -0.476565, 0.618993 
0.544549, 0.529132, 0.286908, 0.000429 
-0.296813, 0.529688, 0.323984, 0.005642 
-0.014180, 0.347570, 0.124722, 0.345518 
-0.191924, 0.087250, -0.034098, 0.492695 
0.031247, 0.562675, -0.439283, 0.006307 
-0.276750, 0.363446, -0.290704, 0.072775 
-0.141188, -0.250134, -0.041306, 0.169865 
0.237925, -0.190860, 0.384769, 0.331001 
0.297399, 0.374603, -0.068892, 0.012289 
0.008930, -0.028536, 0.736463, 0.011577 
-0.081849, 0.557623, 0.184610, 0.011067 
0.120508, -0.032817, -0.858431, 0.001337 
-0.314660, 0.403535, -0.369595, 0.021560 
0.175344, -0.236138, -0.198720, 1.155529 
-0.045008, -0.185597, -0.512231, 0.204790 
-0.514137, 0.181071, -0.509252, 0.004679 
-0.102392, -0.490546, -0.579099, 0.004157 
0.243296, -0.026459, -0.140572, 2.286601 
-0.564389, -0.459744, -0.312297, 0.000736 
-0.134759, -0.044537, -0.785044, 0.004176 
0.273712, -0.146370, 0.521093, 0.068359 
-0.255082, -0.112811, -0.812439, 0.001406 
-0.511122, 0.179997, -0.193151, 0.016955 
-0.066181, 0.169768, 0.901556, 0.000549 
-0.247658, 0.502345, 0.551015, 0.002585 
-0.343264, -0.136803, -0.892512, 0.000224 
-0.030908, 0.021743, -0.567744, 0.164965 
-0.306600, -0.374273, 0.609607, 0.003640 
-0.000964, 0.449027, 0.191297, 0.086465 
0.045191, 0.023216, -0.437477, 1.113344 
-0.342052, 0.163906, 0.313055, 0.215830 
-0.305031, -0.654381, -0.275642, 0.000825 
0.451464, -0.337352, 0.136147, 0.007735 
-0.553066, 0.291162, -0.125250, 0.002201 
-0.232641, 0.145621, -0.421784, 0.315729 
0.793023, -0.476787, 0.110037, 0.000007 
0.757042, -0.469915, 0.148352, 0.000020 
0.150170, 0.021132, -0.007230, 0.071165 
0.611379, 0.288736, -0.503097, 0.000733 
-0.009785, 0.024375, 0.949301, 0.000346 
-0.444287, 0.116688, -0.261315, 0.075174 
-0.529555, 0.007982, -0.640460, 0.001481 
0.119931, 0.605918, -0.502180, 0.001765 
0.355460, -0.266758, 0.551235, 0.011220 
-0.434144, -0.183398, 0.846117, 0.000192 
0.472138, -0.237834, -0.717315, 0.000598 
0.549939, -0.130919, 0.501798, 0.003765 
0.061616, -0.046241, -0.420184, 1.318880 
0.126605, 0.247099, -0.415354, 0.327820 
0.349065, 0.109358, -0.602778, 0.014196 
0.027532, -0.014804, -0.672121, 0.032466 
0.280223, 0.364760, -0.283147, 0.070807 
0.267526, -0.182409, 0.595315, 0.023248 
-0.271239, 0.105537, 0.099264, 0.707032 
-0.182574, -0.049562, 0.646643, 0.029543 
0.002950, 0.005613, -0.002658, 0.148998 
0.208050, -0.385942, -0.578187, 0.008858 
-0.164749, 0.010124, 0.004454, 0.021005 
-0.060769, 0.197699, -0.329296, 1.671660 
0.281816, 0.157946, 0.118555, 0.504763 
0.355416, 0.171710, 0.366568, 0.121985 
-0.527163, -0.251847, -0.138199, 0.005404 
0.599777, -0.139630, -0.100500, 0.001829 
0.159326, -0.046047, 0.494593, 0.306373 
0.069615, 0.066769, 0.817139, 0.002818 
0.267804, 0.605751, 0.171251, 0.001704 
-0.407685, -0.729993, -0.130940, 0.000046 
0.173767, -0.030049, 0.641785, 0.033966 
0.373364, -0.341216, -0.030314, 0.001527 
-0.065590, 0.693927, 0.616668, 0.000209 
-0.218190, -0.787645, 0.166157, 0.000094 
0.327805, -0.205403, 0.479149, 0.048493 
0.032151, -0.343273, -0.786807, 0.001317 
0.043837, 0.291252, 0.479158, 0.133008 
0.620112, -0.207388, 0.440542, 0.001569 
0.659634, -0.563893, 0.267826, 0.000060 
-0.060599, 0.529797, -0.256971, 0.021905 
0.067662, 0.096606, -0.716174, 0.013542 
0.379112, -0.409137, -0.818171, 0.000119 
0.425788, 0.124745, 0.379509, 0.055667 
0.048041, -0.633277, -0.030306, 0.000133 
0.711728, 0.453605, -0.282902, 0.000095 
-0.924169, -0.186896, -0.036887, 0.000001 
0.657474, -0.279195, 0.619311, 0.000160 
-0.051900, -0.000686, -0.689098, 0.024191 
-0.183964, -0.053572, -0.719757, 0.009550 
-0.316694, -0.203975, -0.309385, 0.228815 
0.073714, -0.002547, 0.490182, 0.491555 
0.175661, -0.208164, -0.747423, 0.003951 
-0.062308, 0.713559, 0.284459, 0.000915 
0.328887, -0.232604, -0.776294, 0.000956 
-0.028522, 0.232377, 0.037502, 0.381904 
0.000054, 0.000209, 0.002716, 0.168234 
-0.049392, -0.207291, 0.381870, 0.899737 
-0.514429, -0.530388, -0.431023, 0.000423 
0.188056, 0.811820, -0.264637, 0.000112 
-0.715752, 0.214036, -0.010356, 0.000002 
-0.869289, -0.077683, 0.440726, 0.000044 
-0.181290, 0.101176, -0.472388, 0.311048 
-0.202411, 0.414283, -0.859844, 0.000173 
-0.337658, -0.329016, -0.149164, 0.046577 
-0.174961, 0.688319, 0.536155, 0.000342 
-0.027283, -0.038357, 0.444181, 1.019807 
-0.000031, -0.000024, 0.000238, 0.001349 
-0.258487, 0.013576, 0.781525, 0.002555 
-0.012826, 0.758581, 0.501784, 0.000206 
0.127098, -0.601733, -0.043588, 0.000396 
0.384295, -0.866506, 0.204850, 0.000011 
-0.296412, 0.197658, 0.838690, 0.000558 
-0.301209, -0.394547, 0.474080, 0.012501 
0.783660, 0.322669, -0.491304, 0.000053 
-0.058565, -0.120616, 0.036346, 2.295212 
-0.230877, 0.594619, 0.311157, 0.003466 
-0.157360, 0.389347, 0.714211, 0.001933 
-0.000041, 0.001322, 0.636172, 0.058178 
0.262695, 0.227892, -0.168433, 0.458091 
-0.005172, -0.429312, 0.251273, 0.124922 
0.185373, -0.099419, -0.256845, 2.980063 
0.176796, -0.048860, 0.018937, 0.263736 
0.369971, 0.162502, 0.294697, 0.163392 
0.292856, -0.210379, -0.135461, 0.303195 
0.223414, 0.393577, -0.062674, 0.016737 
-0.026081, -0.018937, 0.486205, 0.567140 
-0.012018, 0.006144, -0.003102, 0.177806 
0.197210, 0.662516, 0.489204, 0.000641 
0.467725, -0.802829, 0.116067, 0.000007 
0.359462, 0.333874, 0.545481, 0.006776 
0.111144, 0.012466, 0.941211, 0.000352 
-0.372887, 0.531801, -0.083561, 0.000705 
0.092222, -0.343675, -0.769081, 0.001568 
-0.013110, -0.063384, -0.525344, 0.299064 
-0.120686, 0.505844, 0.491399, 0.007751 
0.095396, -0.097710, -0.668628, 0.026806 
0.219174, -0.195848, -0.066599, 0.357373 
-0.007880, -0.348560, -0.295294, 0.371476 
-0.644672, 0.032145, 0.270571, 0.003156 
0.000916, -0.003548, 0.001194, 0.031825 
0.270368, 0.099232, -0.616626, 0.023615 
0.086122, -0.045327, -0.711974, 0.015342 
-0.790598, 0.497383, 0.150865, 0.000009 
-0.045082, 0.823381, -0.284769, 0.000134 
-0.387326, -0.631046, 0.226953, 0.000543 
-0.063374, 0.147157, 0.007227, 0.060488 
-0.117813, 0.369555, -0.343877, 0.157614 
0.644263, 0.121981, 0.329739, 0.002462 
0.105285, 0.429581, 0.173329, 0.090819 
-0.020613, -0.208239, -0.603593, 0.049801 
-0.193741, -0.344770, -0.256982, 0.212918 
0.532610, 0.581468, -0.143445, 0.000130 
-0.357837, 0.572258, -0.570225, 0.000435 
0.270045, -0.034083, -0.701890, 0.007808 
0.141992, -0.136203, -0.036824, 0.740163 
-0.002643, 0.006255, -0.585387, 0.128564 
0.411278, 0.032048, -0.306868, 0.135939 
-0.038744, -0.100987, -0.831432, 0.002171 
0.459102, -0.380165, -0.098969, 0.002575 
-0.373023, -0.672882, 0.093513, 0.000091 
-0.309634, -0.100313, 0.333448, 0.399053 
0.077658, -0.272841, -0.887496, 0.000424 
-0.057482, -0.189769, 0.514855, 0.188081 
0.459491, 0.389190, 0.300621, 0.006472 
0.916520, 0.191288, 0.003653, 0.000000 
0.017478, 0.015261, -0.692386, 0.023639 
0.121686, -0.253469, -0.186234, 1.418457 
-0.073911, 0.317158, 0.603004, 0.020642 
0.181250, -0.176246, -0.622626, 0.028313 
0.059149, 0.361842, -0.515395, 0.040928 
-0.073158, -0.796708, -0.224776, 0.000183 
0.241744, 0.340659, 0.016448, 0.002402 
0.326540, -0.074819, 0.172604, 0.576320 
0.011964, -0.141992, -0.590378, 0.086430 
-0.004554, -0.173593, 0.696098, 0.014992 
0.245789, 0.413304, -0.387669, 0.030649 
-0.332364, 0.092776, 0.107419, 0.298927 
-0.434471, -0.425622, -0.160848, 0.004250 
-0.218735, 0.053956, -0.796848, 0.002426 
0.170850, -0.365225, 0.763890, 0.001135 
0.315906, -0.522698, 0.735709, 0.000184 
0.640145, 0.265809, -0.326307, 0.001313 
0.601191, 0.017604, -0.691143, 0.000345 
0.127128, 0.299290, -0.060547, 0.169496 
0.039761, 0.067519, -0.687186, 0.023791 
-0.016615, -0.003793, 0.614863, 0.080944 
0.441478, -0.298636, -0.116924, 0.010875 
0.043598, -0.074801, 0.604981, 0.084445 
0.130516, 0.302029, 0.171210, 0.634564 
-0.019076, 0.537919, 0.005926, 0.000032 
0.122602, -0.628684, 0.491342, 0.001367 
-0.471226, -0.692135, -0.149750, 0.000056 
0.337118, -0.169011, 0.636711, 0.008185 
0.000489, -0.004935, -0.001353, 0.039906 
-0.309734, 0.424444, 0.451188, 0.010076 
-0.229156, -0.363089, -0.305938, 0.105558 
0.049911, 0.098966, 0.581079, 0.112819 
-0.241529, 0.613355, -0.736951, 0.000100 
0.102728, 0.090852, -0.922864, 0.000448 
-0.074215, -0.346487, -0.740970, 0.002383 
0.368570, -0.412723, -0.075773, 0.003583 
-0.898123, -0.217099, 0.186631, 0.000015 
-0.084421, 0.081580, 0.767070, 0.006016 
-0.730218, -0.426189, 0.193502, 0.000068 
0.122450, 0.409688, -0.506679, 0.022227 
-0.421690, -0.307050, -0.387138, 0.016716 
-0.113619, 0.597109, 0.046598, 0.000516 
0.291821, -0.144652, 0.031107, 0.047866 
-0.327818, -0.070941, 0.560586, 0.032703 
0.126679, -0.198944, -0.000124, 0.000004 
-0.094352, 0.157398, 0.474975, 0.357625 
0.191922, -0.247046, 0.197199, 0.859531 
-0.193716, 0.090720, 0.672699, 0.017414 
0.464632, -0.450901, 0.272698, 0.003049 
-0.255428, 0.508306, 0.340128, 0.010053 
-0.298286, 0.508883, -0.244100, 0.008216 
-0.226760, 0.193213, 0.581424, 0.035154 
0.450391, 0.802277, 0.040554, 0.000001 
-0.001815, -0.004786, -0.952863, 0.000328 
0.001064, -0.004360, -0.001476, 0.047870 
0.061414, -0.069936, -0.824852, 0.002503 
0.008981, 0.000881, 0.562127, 0.183903 
0.172065, 0.139748, 0.057678, 1.052026 
-0.003043, 0.002996, 0.618617, 0.076642 
-0.055300, 0.020548, 0.740052, 0.010569 
0.595912, -0.175310, 0.118502, 0.002169 
-0.049603, 0.765125, 0.328121, 0.000368 
-0.079476, 0.403681, -0.049538, 0.023344 
0.001498, 0.008782, -0.603315, 0.097257 
-0.431873, 0.337958, -0.151295, 0.011742 
-0.047887, 0.016841, 0.566848, 0.164085 
0.772812, 0.036225, 0.254179, 0.000320 
0.027236, 0.291704, 0.208444, 1.165536 
0.412013, 0.093662, 0.420814, 0.054061 
-0.238927, 0.084109, -0.340193, 0.915857 
0.244130, 0.433588, -0.091585, 0.014137 
-0.023410, -0.072466, -0.381430, 2.238780 
0.016411, 0.276505, 0.270804, 1.162754 
-0.459972, 0.234613, 0.539590, 0.005166 
-0.171955, -0.139029, 0.532461, 0.125795 
-0.199552, 0.165504, -0.551505, 0.072527 
0.467360, 0.038672, 0.708972, 0.001268 
0.241880, 0.167753, -0.058997, 0.286698 
-0.422816, -0.635705, 0.046910, 0.000028 
0.008187, 0.006214, -0.745560, 0.010092 
-0.170085, -0.438281, -0.868716, 0.000141 
0.084585, -0.211231, 0.685571, 0.013252 
-0.009561, -0.048704, -0.013191, 1.582446 
0.152515, -0.213537, 0.397753, 0.465153 
-0.923942, -0.191222, -0.053762, 0.000001 
-0.672436, -0.003370, -0.583363, 0.000402 
0.549728, 0.454309, 0.606044, 0.000183 
0.316177, -0.382015, -0.450025, 0.015463 
-0.337236, 0.721816, -0.511821, 0.000106 
-0.212451, 0.703189, -0.202208, 0.000546 
-0.567324, 0.733190, 0.171539, 0.000013 
0.104955, 0.508338, -0.322666, 0.024007 
-0.173887, 0.175911, -0.602619, 0.039141 
0.611653, -0.158003, 0.233063, 0.003867 
0.126451, -0.053524, 0.793546, 0.003698 
0.321482, -0.662352, -0.290279, 0.000644 
-0.562027, -0.313510, 0.184595, 0.002609 
0.431072, 0.364891, 0.245928, 0.012732 
-0.723069, 0.170164, 0.600727, 0.000124 
-0.288770, -0.499588, 0.607070, 0.001177 
0.456214, -0.271134, 0.625544, 0.001731 
0.572127, -0.721294, 0.128342, 0.000009 
0.288455, 0.040721, 0.364046, 0.473048 
0.388542, -0.282325, 0.310071, 0.046776 
0.161555, -0.095963, 0.406104, 0.839633 
0.113928, 0.269808, 0.068703, 0.384303 
-0.031019, 0.253466, -0.067594, 0.744083 
0.262816, -0.353159, -0.856020, 0.000220 
0.738222, -0.165814, -0.394498, 0.000369 
-0.155279, 0.685050, 0.676444, 0.000108 
0.127259, 0.310547, 0.052780, 0.108702 
-0.352484, -0.093049, 0.064804, 0.091998 
-0.384271, 0.219739, 0.164047, 0.086039 
0.066639, -0.376757, -0.285630, 0.235608 
-0.419819, -0.178971, 0.587860, 0.006444 
0.256595, -0.668518, -0.435116, 0.000601 
-0.001152, 0.030163, 0.629620, 0.063626 
-0.151917, -0.271596, -0.512864, 0.075069 
-0.670170, -0.539760, 0.089644, 0.000015 
-0.183122, -0.204957, -0.585937, 0.040070 
-0.314395, 0.387947, -0.081391, 0.011168 
-0.270427, -0.010654, -0.422639, 0.325231 
-0.277930, 0.355366, 0.709166, 0.001519 
0.185344, 0.606626, 0.443957, 0.002084 
-0.041989, 0.144038, 0.889121, 0.000751 
0.275414, -0.029097, -0.353986, 0.614512 
0.017942, 0.034263, -0.011587, 1.502666 
-0.188063, 0.365783, 0.621619, 0.007050 
0.235527, -0.373708, 0.680398, 0.002433 
0.081339, 0.289769, 0.160690, 0.980414 
0.072363, -0.019832, 0.904717, 0.000693 
0.045489, 0.268915, -0.586353, 0.040521 
-0.308018, -0.102922, -0.308693, 0.479744 
0.289349, -0.265835, 0.046292, 0.029060 
0.303988, 0.228517, -0.329908, 0.192296 
